73,8192,12792,3788,4769,4298,8314,1439963070.8280549
74,7932,6052,10060,9172,1441,-6722,1439963070.962081
75,13904,13692,7988,-9605,32768,-14669,1439963071.0972481
76,9184,14668,2204,-6887,-17523,765,1439963071.2322481
77,3912,17040,1056,992,-3511,-3509,1439963071.3671739
78,10620,15340,3520,472,-5200,488,1439963071.502126
79,10744,12748,2140,-522,-785,2824,1439963071.637156
80,9908,12232,3372,-411,3681,2473,1439963071.8393691
81,8996,12936,3884,-1040,3127,1235,1439963071.9745979
82,8436,14632,2964,-2448,-2502,1803,1439963072.109246
83,6368,12280,1712,1420,2802,-2716,1439963072.244586
84,7452,15340,3628,10455,16125,-10418,1439963072.37959
85,4712,16188,5800,10416,15431,-6991,1439963072.5146959
86,3572,16520,7204,-2054,-15654,-4577,1439963072.649565
87,5648,16164,4656,-11907,-21376,766,1439963072.7846501
88,5292,15148,4232,-10277,-12700,5477,1439963072.9196341
89,4256,11704,3584,-9504,-8372,-768,1439963073.05461
90,6048,17560,2984,-11527,-11495,-10254,1439963073.189337
91,7196,15676,1884,-13570,-24986,-15759,1439963073.324687
92,7544,17420,-588,-12546,-21901,-14342,1439963073.459739
93,9868,14172,-3164,-5833,-20180,-10642,1439963073.5946901
94,9996,15472,-168,5344,-3660,-8981,1439963073.7295401
95,11304,20528,8680,11626,13436,-5743,1439963073.8645771
0,8044,16328,8184,-14318,287,17081,1439963130.6372371
1,10324,11584,12052,-15020,2085,13971,1439963130.766407
2,10028,2408,15200,-11140,297,12019,1439963130.9016061
3,4540,508,11656,-11703,4556,7474,1439963131.0366161
4,3932,-5160,11928,-8335,5964,5861,1439963131.1715701
5,2716,-8916,10184,-6002,4868,6825,1439963131.3066571
6,-92,-8240,9624,-1081,575,3229,1439963131.4416521
7,5156,-6324,13764,231,9470,3145,1439963131.57658
8,-500,-10536,14008,-5022,-1518,2584,1439963131.711612
9,276,-11220,13376,-1962,1930,-1212,1439963131.8466489
10,-868,-11508,12200,2371,2475,-4250,1439963131.9816561
11,3628,-12176,14692,1943,333,-3333,1439963132.1166871
12,-1244,-10028,12104,892,980,-1562,1439963132.251513
13,1632,-10264,12816,-422,-153,123,1439963132.3865781
14,732,-10356,11952,-2555,-1931,3720,1439963132.589282
15,1140,-12040,12780,-7448,-4529,3944,1439963132.723994
16,1240,-14328,9964,-4618,-4780,6176,1439963132.859278
17,280,-13220,9164,-292,-2934,1783,1439963132.9940381
18,1300,-14384,9908,154,-1178,11,1439963133.129041
19,684,-11916,7456,794,-1605,-1409,1439963133.2641029
20,3504,-7580,5500,6651,-10700,-3374,1439963133.39904
21,7388,-4492,4796,11226,-198,-7035,1439963133.533951
22,6848,-4940,9356,26034,2207,-14264,1439963133.669194
23,8948,3164,13384,32714,-9075,-10736,1439963133.8039911
24,7496,11416,12196,32767,-7837,-13977,1439963133.9391639
25,8136,19368,3280,20341,3159,-16051,1439963134.0741031
26,5304,21748,1488,-1006,3016,2767,1439963134.2091269
27,5764,19040,648,-4770,-1931,6704,1439963134.344028
28,2352,24160,2512,-2849,-7463,-1677,1439963134.4797421
29,8868,24048,1640,-900,-4957,1061,1439963134.614059
30,5184,22588,676,-980,-6131,-92,1439963134.7490649
31,3464,17728,-1196,-2865,-4080,-1780,1439963134.8843551
32,4228,11176,1636,-4400,-3996,-3788,1439963135.0191541
33,3180,11688,484,-8007,-4769,1247,1439963135.154022
34,5016,13456,1036,-7849,-4873,-834,1439963135.2891359
35,4556,18280,5472,-7279,-10887,-5983,1439963135.626559
36,9168,10288,8652,-5304,-5280,1506,1439963135.82916
37,9664,8236,9944,85,-1215,6944,1439963135.9639981
38,10568,8816,10672,2386,-3433,11425,1439963136.0990479
39,13636,8708,7648,5593,-2752,13218,1439963136.234097
40,12544,4844,10868,8521,-2586,8126,1439963136.3690989
41,8112,11676,2736,8066,12111,-6239,1439963136.5039971
42,840,20100,6060,1807,3379,2432,1439963136.6389649
43,7872,13304,8044,5082,371,8764,1439963136.7740381
44,5136,7760,10792,-1830,-22560,-19716,1439963136.90905
45,13844,15368,5312,-13578,32768,-54,1439963137.111479
46,10472,16300,2616,-887,-229,-2587,1439963137.2466569
47,10324,14544,3444,-83,719,517,1439963137.3816171
48,10816,12748,2896,-243,348,2426,1439963137.516582
49,8932,12344,3500,-483,3494,3047,1439963137.6516261
50,10104,11816,4304,-658,3316,2171,1439963137.786624
51,9068,11752,4464,-470,-261,1658,1439963137.9221721
52,9176,13420,3060,296,-3947,1996,1439963138.0565181
53,7696,14700,3612,3858,4117,125,1439963138.1914971
54,6436,15464,3420,5278,12905,-1467,1439963138.326493
55,3656,15632,6200,-2235,-6999,-11425,1439963138.4615729
56,5688,17736,4176,-14279,-28450,-15880,1439963138.596518
57,7436,18888,2652,-18832,-21504,-6899,1439963138.7315519
58,7164,12912,-408,-18937,-28217,-9197,1439963138.8665521
59,7952,15560,-192,-4093,-14100,-15996,1439963139.001467
60,9472,15656,296,7042,-1294,-13948,1439963139.204129
61,8732,18240,5872,11221,-2121,-9768,1439963139.3390059
62,5068,13016,8312,1315,-16538,3503,1439963139.4740651
63,-4356,22504,13324,-4296,471,3568,1439963139.6089809
64,3532,13296,3652,-4471,-10100,4684,1439963139.7440839
65,7208,14444,4116,2046,4652,1320,1439963139.8791361
66,5580,14540,5772,4220,12789,241,1439963140.081145
67,6160,14012,4236,5300,16438,4025,1439963140.216517
0,860,-5936,7860,-4785,3486,-1859,1439963167.8231339
1,1100,-4580,10576,1463,3474,-4599,1439963167.958725
2,1652,-7104,14784,-571,-1628,-2814,1439963168.0940449
3,3008,-8892,15164,-703,-1576,-2199,1439963168.228622
4,3092,-5704,13252,-577,-2846,-1020,1439963168.364069
5,3472,-8456,14132,-1181,-773,1364,1439963168.4992261
6,4964,-9216,12704,405,-3000,1234,1439963168.70157
7,5480,-8608,12728,-902,-1963,3824,1439963168.904078
8,5000,-8908,11772,-2135,-2769,5990,1439963169.1066589
9,4296,-11436,11628,-3503,-5464,8928,1439963169.2415509
10,2740,-12488,9596,413,-1124,5950,1439963169.4440961
11,2324,-13036,9116,-1381,-3685,2097,1439963169.579232
12,2516,-13024,9556,-1208,-1839,1162,1439963169.7140951
13,2480,-12960,10040,587,-12,438,1439963169.8490281
14,2976,-12856,9652,1320,582,-2172,1439963169.984071
15,3628,-11428,9644,868,1055,-2935,1439963170.11901
16,4520,-11788,10328,393,1285,-4776,1439963170.2540281
17,4576,-3924,1632,9833,-1191,1055,1439963170.38921
18,5764,-1648,8148,31348,-204,-5893,1439963170.591588
19,2088,3892,12192,32767,-9658,-6972,1439963170.7265911
20,8212,10760,8732,25270,-10135,-6364,1439963170.861532
21,6148,24728,1916,5874,-13820,-3312,1439963171.0639501
22,3464,23140,-3304,-733,-5218,332,1439963171.1991689
23,10612,19048,2296,-3598,-2371,5572,1439963171.3339109
24,8848,22904,-1804,1226,2281,3734,1439963171.469048
25,5600,22916,1104,-286,300,-283,1439963171.6039629
26,5128,20096,1040,571,2398,-2021,1439963171.7391219
27,4816,13960,540,-2680,-1806,-1412,1439963171.8739791
28,5564,8356,240,-7691,-2439,235,1439963172.076566
29,5672,11196,2664,-8083,-6792,-826,1439963172.211467
30,9248,15272,3540,-7899,-5005,-6416,1439963172.481626
31,6636,12560,8104,-6001,-4189,-5179,1439963172.6165471
32,6636,11896,8432,-5459,-1589,-741,1439963172.751574
33,6240,9688,9904,-3137,-2291,3293,1439963172.8865769
34,9300,9036,10788,1079,-3003,6740,1439963173.0890529
35,10588,8296,10872,3701,-51,7736,1439963173.2240529
36,11400,8588,5160,4776,-228,5549,1439963173.3590651
37,6672,8096,4364,2614,-1186,722,1439963173.494005
38,932,17688,10984,-929,-4451,270,1439963173.696682
39,6268,13720,6096,5778,16857,7071,1439963173.831481
40,6708,6244,8940,9826,1804,-1732,1439963173.966476
41,6460,11444,12304,-5250,-32657,-16779,1439963174.1015871
42,11672,15688,2264,-12801,-31244,-2051,1439963174.2365141
43,6508,16212,3240,-62,-7843,-94,1439963174.371594
44,13180,13100,1832,451,-1432,1898,1439963174.506629
45,9504,12892,2912,581,-999,2638,1439963174.641551
46,10048,12192,3048,161,2701,2134,1439963174.8440249
47,10676,12112,3820,-413,1456,1350,1439963174.979074
48,9144,13708,2724,-566,1462,1267,1439963175.114078
49,6972,13188,2328,305,577,-263,1439963175.249058
50,7024,13036,3156,5696,11400,-9710,1439963175.3840561
51,6704,15876,5932,11639,19870,-5990,1439963175.518976
52,3804,16296,7812,335,-3660,2448,1439963175.654058
53,6080,16348,4364,-13148,-18246,4388,1439963175.8565021
54,3812,15688,4044,-10633,-7858,3380,1439963176.05902
55,6832,17612,1620,-19549,-23585,-22961,1439963176.194047
56,9952,20224,-636,-21198,-31137,-19842,1439963176.3968699
57,7632,15892,-2844,-11905,-17666,-5978,1439963176.531461
58,7308,13672,-2216,-3681,-12417,-10946,1439963176.666538
59,9928,17116,968,3655,-6189,-17327,1439963176.8014979
0,1156,-7116,12580,2947,933,-3473,1439963209.9601359
1,-1672,-7840,9712,1709,-1488,-3877,1439963210.0791559
2,1920,-9584,12836,813,-292,-2043,1439963210.214237
3,2472,-9996,12540,-687,-227,-686,1439963210.349113
4,2636,-9860,12588,-18,-814,1420,1439963210.4841399
5,2524,-10048,12392,-722,-1292,2142,1439963210.6190951
6,2508,-10632,12064,-2574,-1975,3482,1439963210.7540481
7,1940,-12672,11024,-1915,-2390,4613,1439963210.8890431
8,2036,-10832,10904,-445,-1614,4708,1439963211.024267
9,1532,-11204,11432,235,-1214,814,1439963211.2268789
10,1552,-12584,7900,1287,-412,-1160,1439963211.3614931
11,748,-9216,13656,197,709,-1821,1439963211.496598
12,2604,-7052,7372,2398,-1631,-2143,1439963211.631644
13,4360,-3840,7012,9001,-4677,-8531,1439963211.7666211
14,5712,-1408,9884,22563,-3335,-13853,1439963211.9016171
15,6768,5588,12708,32444,-903,-12558,1439963212.0366189
16,7240,15940,13688,25492,3293,-11459,1439963212.1716011
17,5212,16012,8480,11810,2630,-833,1439963212.3067009
18,4776,18216,4472,7329,6499,3355,1439963212.44168
19,7176,22024,3596,1186,7733,6255,1439963212.5765829
20,7264,19216,4896,-949,-5967,3048,1439963212.7116289
21,7120,25648,-2836,2606,-4965,81,1439963212.8465879
22,6300,23608,1416,1670,3626,919,1439963212.981622
23,4420,17708,1128,249,-71,-2513,1439963213.1166739
24,4236,12044,780,-3633,-2616,-3217,1439963213.251533
25,4304,11652,292,-5976,-1731,-2864,1439963213.3866501
26,5844,11628,1016,-7794,-5905,-3871,1439963213.5216041
27,6548,12900,1780,-9050,-6779,-6092,1439963213.6566589
28,6020,17556,4264,-9477,-9584,-5711,1439963213.791677
29,4048,11208,9088,-6515,852,334,1439963213.926728
30,6212,10836,10612,-2733,-1854,2575,1439963214.061609
31,5648,11104,12180,-4049,-4783,7640,1439963214.1967449
32,8524,8492,11476,-764,-473,10607,1439963214.3315721
33,8748,4796,10104,1709,-1786,7142,1439963214.4666381
34,6744,10488,7304,4952,3604,-2607,1439963214.6016929
35,4644,15820,9008,3916,-2202,-5356,1439963214.736582
36,4916,14388,10320,512,883,2244,1439963214.871623
37,5228,15468,8316,-693,-687,3140,1439963215.0066431
38,7340,10420,4228,6235,4850,5146,1439963215.1416259
39,8276,5164,15364,8409,-2216,-7846,1439963215.2765839
40,14636,17196,3548,-15349,32768,-11186,1439963215.411634
41,7928,15524,2268,-698,-2017,4743,1439963215.5466721
42,9352,14856,4076,1056,-731,1590,1439963215.681617
43,12036,11924,4132,-695,-974,3633,1439963215.8166821
44,9620,12436,3412,-39,5364,2368,1439963215.951576
45,9944,12268,4156,-110,5096,2013,1439963216.0866661
46,9312,11852,4812,-474,1665,1120,1439963216.2217519
47,8212,13060,4748,-867,2737,-226,1439963216.356631
48,7588,13660,3128,101,-5706,1636,1439963216.4916229
49,8256,13360,3872,7168,5338,-4824,1439963216.6265919
50,5136,16072,4084,8991,19304,-887,1439963216.761641
51,5096,16632,6592,-4742,-19125,-8355,1439963216.8966601
52,6008,16444,6592,-8337,-16312,-8417,1439963217.0315909
53,5760,16428,4892,-11760,-14300,-4234,1439963217.1666579
54,4828,13392,3532,-13795,-14845,-572,1439963217.3016469
55,5652,14272,1464,-15325,-22799,-8228,1439963217.436672
56,8184,14436,-84,-10700,-15200,-15728,1439963217.5716579
57,8712,16244,-220,-3310,-11036,-16899,1439963217.7066569
58,9844,14980,1400,5759,-4378,-9656,1439963217.841656
59,7244,17048,6196,5650,-8450,-5029,1439963217.976651
0,12016,10396,15644,-11072,-5116,7440,1439963247.164777
1,14988,11332,14608,-16856,2787,16441,1439963247.271395
2,12520,5044,13312,-18079,4786,20427,1439963247.4064119
3,9044,488,9684,-14213,736,19916,1439963247.541405
4,3960,-5796,8908,-6096,7354,13098,1439963247.6764381
5,3252,-5060,8820,-981,4790,2451,1439963247.811327
6,1040,-6688,8696,2738,1430,-1452,1439963247.946456
7,6504,-8900,17984,2504,-2391,-2326,1439963248.0813749
8,732,-10704,13052,3663,3980,-5415,1439963248.2163701
9,3700,-9512,12200,435,-1034,-3013,1439963248.3513601
10,3132,-9472,13420,348,-778,-2596,1439963248.4864941
11,6364,-11252,10888,-819,-1870,-408,1439963248.6213219
12,3520,-9284,12924,256,-401,1221,1439963248.7562959
13,3492,-9680,12468,-979,-1561,3045,1439963248.8912899
14,3124,-10364,12032,-2470,-2910,4269,1439963249.0263331
15,2676,-11868,11472,-2528,-3666,5257,1439963249.1612401
16,3340,-13252,9920,-405,468,2066,1439963249.296217
17,2016,-11356,11016,1342,-2437,1686,1439963249.4311581
18,2880,-10956,12032,724,-1250,-1189,1439963249.5660861
19,6724,-4720,2916,5652,3103,-2342,1439963249.7012701
20,3768,-5924,6352,8728,-1180,4969,1439963249.836314
21,1384,-4844,7648,16095,-6486,2042,1439963249.9711781
22,4368,3152,12176,32664,-15385,-10665,1439963250.1062469
23,8784,12420,13600,30825,-11034,-13332,1439963250.241286
24,7164,14788,10692,17938,-4839,-7908,1439963250.376209
25,6392,15520,4928,5935,-1677,1129,1439963250.511261
26,9616,18596,2076,237,1741,3708,1439963250.6460321
27,7312,24508,-3604,-2384,-1859,1680,1439963250.7811561
28,9344,26364,4124,1684,-5033,3796,1439963250.916254
29,7932,21988,308,591,-2128,214,1439963251.051192
30,6824,18780,508,761,812,-3328,1439963251.186214
31,4548,11556,556,-4278,4159,-986,1439963251.3211751
32,5780,9380,-196,-9600,-1397,-2801,1439963251.4562271
33,6816,9872,2052,-9360,-2334,-2131,1439963251.5910931
34,9080,13336,4784,-8957,-8055,-7287,1439963251.7261231
35,8148,14792,6248,-9452,-9302,-6816,1439963251.8611109
36,6208,9828,8772,-6759,-7869,-3084,1439963251.9961641
37,7492,10056,10500,-2540,-4463,2115,1439963252.1312201
38,8948,9664,10480,-1775,-5301,6401,1439963252.2661419
39,12096,8864,11016,1803,-3467,8511,1439963252.4010761
40,11652,8348,9528,3572,-1702,5986,1439963252.536052
41,8044,8632,5912,2234,1189,-3847,1439963252.6710861
42,6152,16572,5024,2779,4186,-8435,1439963252.806087
43,8940,16400,9828,-643,246,5873,1439963252.9411321
44,6204,11452,6400,4692,3511,7962,1439963253.076077
45,12384,3152,10832,2576,-1622,-12080,1439963253.2110319
46,15796,15000,6856,-13354,32768,-12882,1439963253.3459771
47,12704,14724,80,-1422,2600,3079,1439963253.481101
48,10692,13944,-1292,2619,11621,-770,1439963253.616075
49,8512,15248,4248,528,-2382,-50,1439963253.7510109
50,8560,12564,4296,468,-764,1713,1439963253.8862
51,11316,12448,3804,196,360,2514,1439963254.021085
52,9532,11836,3564,178,3231,1979,1439963254.155915
53,10976,11960,5068,-317,2384,1980,1439963254.3585501
54,9436,12936,4232,-1188,3160,1646,1439963254.4934821
55,7856,13108,3612,-472,469,-177,1439963254.6285231
56,6680,13952,4800,4118,1940,-5345,1439963254.7634399
57,7492,14608,3880,6040,3452,-7232,1439963254.898488
58,5716,15324,6032,1494,-8805,-5984,1439963255.033576
59,7464,14560,8144,-2735,-11684,-5077,1439963255.168458
60,4244,16356,6916,-7349,-2918,1829,1439963255.3034439
61,4648,14736,5280,-13256,-11445,5638,1439963255.438529
62,4768,15448,3428,-14269,-13576,3698,1439963255.573436
63,5436,12272,2300,-14594,-21895,-10489,1439963255.708437
64,7736,17020,1008,-11830,-14250,-21799,1439963255.8434529
65,9444,16112,40,-8687,-27526,-12016,1439963255.978822
66,9552,13612,-748,-1529,-11936,-8426,1439963256.113488
0,3736,-9564,13388,-4161,-1458,1638,1439963282.906955
1,3344,-9508,12952,-324,-385,1584,1439963283.044657
2,3256,-10016,12376,171,-713,1715,1439963283.1793699
3,4156,-9848,12536,-40,-1146,2332,1439963283.314616
4,2692,-10032,12276,-687,-52,4708,1439963283.4497249
5,1980,-10492,11648,-2405,-1547,6363,1439963283.5846059
6,2304,-12800,11284,-3273,-5094,5672,1439963283.7196741
7,2364,-12216,13372,-546,-3383,3335,1439963283.854789
8,920,-10656,11324,2010,-1997,1286,1439963283.989363
9,2264,-11364,11888,-267,-3531,-993,1439963284.1246879
10,3672,-9388,9876,-65,-5519,-1652,1439963284.2597311
11,3712,-8288,6168,2488,-1154,-495,1439963284.394495
12,4544,-8548,5396,6204,-3702,-3352,1439963284.5292361
13,5572,-3816,6144,21947,-5731,-6261,1439963284.664552
14,5032,4212,10700,32767,-6102,-10327,1439963284.7995639
15,8488,13576,11612,28246,-10905,-11585,1439963284.9345469
16,10208,17592,3680,13745,-12068,-13710,1439963285.069268
17,9228,21668,3972,3630,2283,1008,1439963285.2047069
18,9700,21056,-1024,-1800,-3515,4229,1439963285.3392019
19,5628,25572,1060,-4580,-16098,3194,1439963285.4744971
20,6888,22904,-1480,2588,4623,-307,1439963285.609555
21,7104,20060,-924,1366,5658,3698,1439963285.7445929
22,7640,14052,-1092,-3058,8,-1582,1439963285.879159
23,5476,10620,-352,-6518,-2731,-3008,1439963286.0145719
24,5216,10448,712,-7204,-6705,-2562,1439963286.1495571
25,6928,11668,2024,-6647,-6811,-996,1439963286.28459
26,7708,12824,1448,-6588,-8351,-2589,1439963286.4190941
27,8704,13692,2756,-5537,-6579,-4734,1439963286.5546529
28,8636,15860,4068,-6713,-6884,-5398,1439963286.6894741
29,8188,15308,5080,-6844,-4957,-5165,1439963286.8246019
30,5852,11892,7988,-5136,-3006,-1691,1439963286.959208
31,7404,11836,9092,-2281,-2971,2239,1439963287.0944991
32,7920,10908,9236,-1603,-2388,6192,1439963287.2295561
33,10012,10400,8668,2230,1456,9370,1439963287.3645899
34,12548,7652,8140,5098,-363,10217,1439963287.4993269
35,12624,4872,7208,4670,-2295,7220,1439963287.6343689
36,8728,9612,3984,6235,8113,-351,1439963287.7694831
37,10032,17340,4908,2492,2092,-5354,1439963287.9044681
38,6576,16944,8720,-890,57,3201,1439963288.0390689
39,7384,12272,4400,4469,-541,7681,1439963288.17454
40,11660,4756,8340,3614,184,-9135,1439963288.3089449
41,11896,10952,8792,-11079,-26521,-13933,1439963288.4444921
42,12344,14480,988,-8518,-10022,639,1439963288.579201
43,2292,17252,3124,1296,-1381,1072,1439963288.7144229
44,13412,12312,3684,-394,-1977,826,1439963288.8494649
45,11340,12312,3148,566,2406,3350,1439963288.9843841
46,9992,11980,3056,20,2758,2078,1439963289.1190901
47,10156,11968,4020,-42,1468,1308,1439963289.254389
48,8960,12460,4276,-406,801,459,1439963289.389421
49,7020,12500,5068,-1015,680,-1355,1439963289.5243969
50,11308,13576,5168,-2096,-5455,705,1439963289.6590559
51,8052,12804,1496,-627,-1803,-907,1439963289.7944191
52,8260,13092,2192,5970,5561,-13990,1439963289.929426
53,7532,16400,5552,10325,27668,-4119,1439963290.0643799
54,2828,15840,5632,-5030,-15068,5108,1439963290.199218
55,4936,15736,4464,-11454,-15311,5141,1439963290.3344049
56,6100,14748,4220,-7862,-8674,2313,1439963290.4693301
57,3676,12800,3792,-10280,-7081,-6481,1439963290.6043389
58,6260,17672,1868,-17144,-24547,-19677,1439963290.7391341
59,9648,16104,96,-11493,-12408,-13134,1439963290.8746679
60,7764,15748,-908,-8262,-15195,-10203,1439963291.0094221
61,7824,13576,1264,-1328,-13806,-4987,1439963291.1443379
62,7240,15324,3972,2750,-7501,-9707,1439963291.279315
63,7940,20708,6596,-78,-18001,-11114,1439963291.41416
64,7120,13028,3976,-1328,-11021,71,1439963291.549273
65,6160,12136,5400,-228,-10084,1549,1439963291.684248
0,2600,18664,4400,2569,-8181,-7454,1439963355.0054581
1,8744,11804,5156,-551,-11918,-7735,1439963355.1322539
2,6660,14508,7136,4562,3489,-6506,1439963355.267555
3,7944,16472,10148,1640,9954,3052,1439963355.4023781
4,8992,17676,9000,-10811,7810,15878,1439963355.5373809
5,13184,21808,9560,-16971,17019,21240,1439963355.672365
6,11664,12664,9808,-22199,5516,20851,1439963355.807483
7,8148,3876,11116,-16107,5009,13714,1439963355.942131
8,2420,-2848,11004,-10320,11506,5679,1439963356.0775139
9,-832,-5092,9300,-6662,9331,-1777,1439963356.212328
10,304,-3920,10176,1724,3417,-7132,1439963356.3474209
11,4836,-5368,14196,359,-1161,-3681,1439963356.48228
12,1376,-6432,15404,830,288,-1250,1439963356.617516
13,3088,-5852,14624,-1268,-136,495,1439963356.7523811
14,3588,-8948,13140,-425,2244,852,1439963356.9549439
15,1596,-8212,12160,-1540,-824,4108,1439963357.0897911
16,2428,-8376,11908,-4753,-4804,6787,1439963357.2248211
